資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2011-05-26,12101,大成一,等價,114.00,+0.05,112.40,114.00,112.00,7,15,"1,689,000",112.60,114.00,121.95,106.05
2011-05-26,12101,大成一,議價,,,,,,,,,,,,
2011-05-26,12171,愛之一,等價,,,,,,,,,114.40,114.40,122.40,106.40
2011-05-26,12171,愛之一,議價,,,,,,,,,,,,
2011-05-26,12172,愛之二,等價,105.00,-1.00,105.50,105.50,105.00,5,33,"3,470,000",105.15,105.00,112.35,97.65
2011-05-26,12172,愛之二,議價,,,,,,,,,,,,
2011-05-26,12251,福脂一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2011-05-26,12251,福脂一,議價,,,,,,,,,,,,
2011-05-26,13191,東陽一,等價,,,,,,,,,102.56,102.50,109.65,95.35
2011-05-26,13191,東陽一,議價,,,,,,,,,,,,
2011-05-26,140201,遠新E1,等價,101.05,-1.40,101.80,101.80,101.05,3,4,"405,700",101.75,101.05,108.10,94.00
2011-05-26,140201,遠新E1,議價,101.80,-0.65,,101.80,101.80,1,30,"3,054,000",,,,
2011-05-26,14093,新纖三,等價,,,,,,,,,167.50,168.00,179.00,157.00
2011-05-26,14093,新纖三,議價,,,,,,,,,,,,
2011-05-26,14773,聚陽三,等價,179.00,-1.00,178.00,179.00,178.00,8,18,"3,217,000",178.72,179.00,191.00,167.00
2011-05-26,14773,聚陽三,議價,,,,,,,,,,,,
2011-05-26,15282,恩德二,等價,130.10,+0.30,130.10,130.10,130.10,1,1,"130,100",130.10,130.10,139.20,121.00
2011-05-26,15282,恩德二,議價,,,,,,,,,,,,
2011-05-26,15371,廣隆一,等價,,,,,,,,,205.02,186.00,199.00,173.00
2011-05-26,15371,廣隆一,議價,,,,,,,,,,,,
2011-05-26,15692,濱川二,等價,113.00,+1.40,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,120.90,105.10
2011-05-26,15692,濱川二,議價,,,,,,,,,,,,
2011-05-26,15693,濱川三,等價,,,,,,,,,115.00,115.00,123.05,106.95
2011-05-26,15693,濱川三,議價,,,,,,,,,,,,
2011-05-26,15821,信錦一,等價,110.00,,110.00,110.00,110.00,1,10,"1,100,000",110.00,110.00,117.70,102.30
2011-05-26,15821,信錦一,議價,,,,,,,,,,,,
2011-05-26,16111,中電一,等價,114.50,+0.70,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,122.50,106.50
2011-05-26,16111,中電一,議價,,,,,,,,,,,,
2011-05-26,16172,榮星二,等價,,,,,,,,,119.50,118.60,126.90,110.30
2011-05-26,16172,榮星二,議價,,,,,,,,,,,,
2011-05-26,17203,生達三,等價,116.50,+0.20,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,124.65,108.35
2011-05-26,17203,生達三,議價,,,,,,,,,,,,
2011-05-26,17292,必翔二,等價,94.85,-0.10,94.80,94.85,94.80,9,11,"1,043,000",94.81,94.85,101.45,88.25
